Company,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
ITC Ltd,ITC.NS,2018-08-20 00:00:00+05:30,314.20001220703125,315.0,311.29998779296875,313.29998779296875,239.37937927246094,19218118,0.0,0.0
ITC Ltd,ITC.NS,2018-08-21 00:00:00+05:30,314.5,317.0,312.0,312.8999938964844,239.07374572753906,13618791,0.0,0.0
ITC Ltd,ITC.NS,2018-08-23 00:00:00+05:30,314.0,316.3999938964844,307.3500061035156,312.0,238.3861083984375,11309613,0.0,0.0
ITC Ltd,ITC.NS,2018-08-24 00:00:00+05:30,311.0,312.0,307.0,310.3999938964844,237.16360473632812,5445848,0.0,0.0
ITC Ltd,ITC.NS,2018-08-27 00:00:00+05:30,311.20001220703125,314.8500061035156,310.5,313.3999938964844,239.45578002929688,5278766,0.0,0.0
ITC Ltd,ITC.NS,2018-08-28 00:00:00+05:30,314.0,315.79998779296875,311.0,311.6499938964844,238.11868286132812,6609740,0.0,0.0
ITC Ltd,ITC.NS,2018-08-29 00:00:00+05:30,311.70001220703125,315.45001220703125,310.0,312.79998779296875,238.99732971191406,10349504,0.0,0.0
ITC Ltd,ITC.NS,2018-08-30 00:00:00+05:30,313.5,320.6000061035156,313.5,319.8500061035156,244.3839569091797,24973007,0.0,0.0
ITC Ltd,ITC.NS,2018-08-31 00:00:00+05:30,322.0,322.6000061035156,317.20001220703125,319.8500061035156,244.3839569091797,18084699,0.0,0.0
ITC Ltd,ITC.NS,2018-09-03 00:00:00+05:30,322.95001220703125,322.95001220703125,311.04998779296875,313.20001220703125,239.30296325683594,9112998,0.0,0.0
ITC Ltd,ITC.NS,2018-09-04 00:00:00+05:30,312.0,312.20001220703125,307.0,309.6000061035156,236.55235290527344,11184441,0.0,0.0
ITC Ltd,ITC.NS,2018-09-05 00:00:00+05:30,310.3999938964844,314.45001220703125,309.25,310.25,237.04901123046875,10139205,0.0,0.0
ITC Ltd,ITC.NS,2018-09-06 00:00:00+05:30,311.3999938964844,311.75,308.04998779296875,310.79998779296875,237.46925354003906,7609714,0.0,0.0
ITC Ltd,ITC.NS,2018-09-07 00:00:00+05:30,311.6000061035156,313.20001220703125,308.1000061035156,310.45001220703125,237.20187377929688,7188478,0.0,0.0
ITC Ltd,ITC.NS,2018-09-10 00:00:00+05:30,310.20001220703125,310.75,305.54998779296875,306.54998779296875,234.22195434570312,9635849,0.0,0.0
ITC Ltd,ITC.NS,2018-09-11 00:00:00+05:30,306.6499938964844,306.75,295.54998779296875,297.20001220703125,227.0780487060547,26006624,0.0,0.0
ITC Ltd,ITC.NS,2018-09-12 00:00:00+05:30,297.75,307.6000061035156,295.3999938964844,306.79998779296875,234.41297912597656,19423600,0.0,0.0
ITC Ltd,ITC.NS,2018-09-14 00:00:00+05:30,307.0,308.6499938964844,305.04998779296875,307.1499938964844,234.680419921875,12823479,0.0,0.0
ITC Ltd,ITC.NS,2018-09-17 00:00:00+05:30,305.0,306.1000061035156,301.5,302.0,230.7455596923828,5825628,0.0,0.0
ITC Ltd,ITC.NS,2018-09-18 00:00:00+05:30,302.20001220703125,304.8999938964844,299.29998779296875,303.25,231.7005615234375,8199623,0.0,0.0
ITC Ltd,ITC.NS,2018-09-19 00:00:00+05:30,304.5,305.6499938964844,298.0,299.6499938964844,228.95001220703125,6150336,0.0,0.0
ITC Ltd,ITC.NS,2018-09-21 00:00:00+05:30,300.3999938964844,306.6000061035156,300.3999938964844,303.95001220703125,232.2354278564453,16337218,0.0,0.0
ITC Ltd,ITC.NS,2018-09-24 00:00:00+05:30,305.0,306.3500061035156,292.5,297.95001220703125,227.65110778808594,14452668,0.0,0.0
ITC Ltd,ITC.NS,2018-09-25 00:00:00+05:30,296.8999938964844,302.3500061035156,292.3500061035156,301.1499938964844,230.09609985351562,13273933,0.0,0.0
ITC Ltd,ITC.NS,2018-09-26 00:00:00+05:30,303.0,303.0,289.75,293.1499938964844,223.98361206054688,19891787,0.0,0.0
ITC Ltd,ITC.NS,2018-09-27 00:00:00+05:30,293.5,295.1000061035156,289.5,293.29998779296875,224.09823608398438,12084852,0.0,0.0
ITC Ltd,ITC.NS,2018-09-28 00:00:00+05:30,295.0,300.0,291.79998779296875,297.75,227.498291015625,24606864,0.0,0.0
ITC Ltd,ITC.NS,2018-10-01 00:00:00+05:30,300.8500061035156,302.95001220703125,293.3999938964844,297.1000061035156,227.00164794921875,9025533,0.0,0.0
ITC Ltd,ITC.NS,2018-10-03 00:00:00+05:30,297.0,300.0,294.6499938964844,295.20001220703125,225.54995727539062,7570160,0.0,0.0
ITC Ltd,ITC.NS,2018-10-04 00:00:00+05:30,293.8500061035156,295.70001220703125,285.1499938964844,287.1000061035156,219.36106872558594,8105763,0.0,0.0
ITC Ltd,ITC.NS,2018-10-05 00:00:00+05:30,285.5,286.0,275.1000061035156,276.5,211.26205444335938,17622969,0.0,0.0
ITC Ltd,ITC.NS,2018-10-08 00:00:00+05:30,279.0,279.3999938964844,269.1499938964844,273.20001220703125,208.7406768798828,16430487,0.0,0.0
ITC Ltd,ITC.NS,2018-10-09 00:00:00+05:30,275.5,275.5,267.75,268.5,205.14959716796875,10540674,0.0,0.0
ITC Ltd,ITC.NS,2018-10-10 00:00:00+05:30,269.8999938964844,271.1499938964844,267.20001220703125,270.1000061035156,206.37210083007812,11479650,0.0,0.0
ITC Ltd,ITC.NS,2018-10-11 00:00:00+05:30,265.0,269.29998779296875,263.6499938964844,265.20001220703125,202.62818908691406,10609934,0.0,0.0
ITC Ltd,ITC.NS,2018-10-12 00:00:00+05:30,267.5,277.6499938964844,267.29998779296875,275.20001220703125,210.26876831054688,13425871,0.0,0.0
ITC Ltd,ITC.NS,2018-10-15 00:00:00+05:30,278.95001220703125,283.6000061035156,276.0,282.5,215.8463897705078,17933322,0.0,0.0
ITC Ltd,ITC.NS,2018-10-16 00:00:00+05:30,283.0,283.75,276.3500061035156,282.6499938964844,215.96099853515625,11867994,0.0,0.0
ITC Ltd,ITC.NS,2018-10-17 00:00:00+05:30,283.8999938964844,291.6499938964844,281.54998779296875,286.45001220703125,218.86447143554688,15307324,0.0,0.0
ITC Ltd,ITC.NS,2018-10-19 00:00:00+05:30,285.0,291.54998779296875,284.75,289.45001220703125,221.15663146972656,8032126,0.0,0.0
ITC Ltd,ITC.NS,2018-10-22 00:00:00+05:30,292.0,293.1000061035156,287.29998779296875,288.5,220.43075561523438,12484871,0.0,0.0
ITC Ltd,ITC.NS,2018-10-23 00:00:00+05:30,286.0,291.20001220703125,283.54998779296875,286.0,218.5206298828125,10843970,0.0,0.0
ITC Ltd,ITC.NS,2018-10-24 00:00:00+05:30,288.70001220703125,289.6499938964844,286.3500061035156,287.75,219.8577117919922,8690022,0.0,0.0
ITC Ltd,ITC.NS,2018-10-25 00:00:00+05:30,286.0,289.5,284.5,287.54998779296875,219.7049102783203,9584217,0.0,0.0
ITC Ltd,ITC.NS,2018-10-26 00:00:00+05:30,289.70001220703125,289.79998779296875,276.0,280.8999938964844,214.62391662597656,21475541,0.0,0.0
ITC Ltd,ITC.NS,2018-10-29 00:00:00+05:30,281.8999938964844,285.25,278.95001220703125,283.5,216.61048889160156,11342580,0.0,0.0
ITC Ltd,ITC.NS,2018-10-30 00:00:00+05:30,283.25,283.8500061035156,278.0,278.95001220703125,213.134033203125,6847149,0.0,0.0
ITC Ltd,ITC.NS,2018-10-31 00:00:00+05:30,279.54998779296875,281.0,272.8500061035156,280.1000061035156,214.0126495361328,13501859,0.0,0.0
ITC Ltd,ITC.NS,2018-11-01 00:00:00+05:30,280.0,281.79998779296875,274.79998779296875,277.3999938964844,211.94967651367188,9452718,0.0,0.0
ITC Ltd,ITC.NS,2018-11-02 00:00:00+05:30,278.29998779296875,285.95001220703125,278.29998779296875,283.25,216.41941833496094,11644681,0.0,0.0
ITC Ltd,ITC.NS,2018-11-05 00:00:00+05:30,285.25,285.25,278.3999938964844,279.6000061035156,213.630615234375,7381232,0.0,0.0
ITC Ltd,ITC.NS,2018-11-06 00:00:00+05:30,281.1000061035156,281.8500061035156,276.1000061035156,277.29998779296875,211.87327575683594,9766345,0.0,0.0
ITC Ltd,ITC.NS,2018-11-07 00:00:00+05:30,281.0,281.0,278.79998779296875,280.04998779296875,213.97447204589844,957139,0.0,0.0
ITC Ltd,ITC.NS,2018-11-09 00:00:00+05:30,279.0,279.70001220703125,275.8999938964844,277.25,211.8350830078125,15034793,0.0,0.0
ITC Ltd,ITC.NS,2018-11-12 00:00:00+05:30,277.79998779296875,278.20001220703125,273.25,273.8500061035156,209.23733520507812,7047500,0.0,0.0
ITC Ltd,ITC.NS,2018-11-13 00:00:00+05:30,273.95001220703125,277.8999938964844,273.1499938964844,276.8500061035156,211.52947998046875,6700755,0.0,0.0
ITC Ltd,ITC.NS,2018-11-14 00:00:00+05:30,278.1000061035156,278.3999938964844,274.6499938964844,276.45001220703125,211.22384643554688,6915975,0.0,0.0
ITC Ltd,ITC.NS,2018-11-15 00:00:00+05:30,276.8500061035156,279.25,273.5,274.5,209.73394775390625,12153864,0.0,0.0
ITC Ltd,ITC.NS,2018-11-16 00:00:00+05:30,275.79998779296875,278.29998779296875,275.25,276.54998779296875,211.30026245117188,12635521,0.0,0.0
ITC Ltd,ITC.NS,2018-11-19 00:00:00+05:30,277.3500061035156,285.0,276.5,284.5,217.37448120117188,16720100,0.0,0.0
ITC Ltd,ITC.NS,2018-11-20 00:00:00+05:30,285.0,286.6499938964844,281.79998779296875,283.8500061035156,216.87786865234375,7796633,0.0,0.0
ITC Ltd,ITC.NS,2018-11-21 00:00:00+05:30,284.5,284.79998779296875,280.0,281.75,215.27334594726562,5650063,0.0,0.0
ITC Ltd,ITC.NS,2018-11-22 00:00:00+05:30,282.0,284.5,279.6000061035156,280.5,214.3182830810547,6680354,0.0,0.0
ITC Ltd,ITC.NS,2018-11-26 00:00:00+05:30,281.25,286.3500061035156,280.70001220703125,285.6499938964844,218.25318908691406,8948042,0.0,0.0
ITC Ltd,ITC.NS,2018-11-27 00:00:00+05:30,286.1000061035156,286.45001220703125,282.79998779296875,284.8500061035156,217.64190673828125,6881741,0.0,0.0
ITC Ltd,ITC.NS,2018-11-28 00:00:00+05:30,285.3999938964844,287.95001220703125,280.79998779296875,282.20001220703125,215.6171875,8856761,0.0,0.0
ITC Ltd,ITC.NS,2018-11-29 00:00:00+05:30,283.6499938964844,289.29998779296875,283.45001220703125,287.54998779296875,219.7049102783203,13657479,0.0,0.0
ITC Ltd,ITC.NS,2018-11-30 00:00:00+05:30,289.5,290.0,284.79998779296875,285.79998779296875,218.3677978515625,8639876,0.0,0.0
ITC Ltd,ITC.NS,2018-12-03 00:00:00+05:30,287.25,289.5,282.54998779296875,282.95001220703125,216.1902313232422,8565591,0.0,0.0
ITC Ltd,ITC.NS,2018-12-04 00:00:00+05:30,281.0,283.29998779296875,280.95001220703125,281.8500061035156,215.34976196289062,6305882,0.0,0.0
ITC Ltd,ITC.NS,2018-12-05 00:00:00+05:30,281.0,281.79998779296875,274.20001220703125,275.3500061035156,210.38336181640625,11453283,0.0,0.0
ITC Ltd,ITC.NS,2018-12-06 00:00:00+05:30,274.5,274.8999938964844,271.5,273.04998779296875,208.6260528564453,9682118,0.0,0.0
ITC Ltd,ITC.NS,2018-12-07 00:00:00+05:30,274.95001220703125,276.20001220703125,273.29998779296875,274.04998779296875,209.39010620117188,8103784,0.0,0.0
ITC Ltd,ITC.NS,2018-12-10 00:00:00+05:30,272.0,272.29998779296875,269.1499938964844,270.45001220703125,206.6395263671875,6683094,0.0,0.0
ITC Ltd,ITC.NS,2018-12-11 00:00:00+05:30,268.3999938964844,276.04998779296875,268.20001220703125,274.70001220703125,209.8867645263672,10238800,0.0,0.0
ITC Ltd,ITC.NS,2018-12-12 00:00:00+05:30,275.70001220703125,277.70001220703125,272.6000061035156,276.04998779296875,210.91819763183594,10084682,0.0,0.0
ITC Ltd,ITC.NS,2018-12-13 00:00:00+05:30,279.0,279.3999938964844,273.5,275.29998779296875,210.34515380859375,15821425,0.0,0.0
ITC Ltd,ITC.NS,2018-12-14 00:00:00+05:30,274.3500061035156,277.25,273.8999938964844,275.75,210.68899536132812,8594764,0.0,0.0
ITC Ltd,ITC.NS,2018-12-17 00:00:00+05:30,277.0,281.3999938964844,275.8999938964844,279.8500061035156,213.82167053222656,12232198,0.0,0.0
ITC Ltd,ITC.NS,2018-12-18 00:00:00+05:30,279.04998779296875,280.6000061035156,277.0,278.1499938964844,212.52276611328125,8832786,0.0,0.0
ITC Ltd,ITC.NS,2018-12-19 00:00:00+05:30,279.0,284.0,278.5,283.45001220703125,216.5722198486328,13133469,0.0,0.0
ITC Ltd,ITC.NS,2018-12-20 00:00:00+05:30,281.0,284.3999938964844,281.0,282.6499938964844,215.96099853515625,4964496,0.0,0.0
ITC Ltd,ITC.NS,2018-12-21 00:00:00+05:30,283.0,284.0,276.04998779296875,276.75,211.45306396484375,6816618,0.0,0.0
ITC Ltd,ITC.NS,2018-12-24 00:00:00+05:30,278.8500061035156,280.70001220703125,275.25,276.0,210.88002014160156,8540575,0.0,0.0
ITC Ltd,ITC.NS,2018-12-26 00:00:00+05:30,276.3500061035156,278.79998779296875,274.79998779296875,276.6499938964844,211.3766326904297,8494118,0.0,0.0
ITC Ltd,ITC.NS,2018-12-27 00:00:00+05:30,279.0,281.6499938964844,277.29998779296875,280.75,214.50926208496094,11441104,0.0,0.0
ITC Ltd,ITC.NS,2018-12-28 00:00:00+05:30,279.1499938964844,284.0,279.1499938964844,282.25,215.65538024902344,13194286,0.0,0.0
ITC Ltd,ITC.NS,2018-12-31 00:00:00+05:30,282.79998779296875,283.8500061035156,281.1000061035156,281.6499938964844,215.19691467285156,5452405,0.0,0.0
ITC Ltd,ITC.NS,2019-01-01 00:00:00+05:30,282.20001220703125,283.54998779296875,279.79998779296875,282.70001220703125,215.9992218017578,2490548,0.0,0.0
ITC Ltd,ITC.NS,2019-01-02 00:00:00+05:30,282.25,283.25,277.54998779296875,280.6000061035156,214.39471435546875,9934187,0.0,0.0
ITC Ltd,ITC.NS,2019-01-03 00:00:00+05:30,280.6000061035156,282.45001220703125,277.75,278.8500061035156,213.0576171875,6114946,0.0,0.0
ITC Ltd,ITC.NS,2019-01-04 00:00:00+05:30,279.1499938964844,282.95001220703125,279.1499938964844,280.95001220703125,214.662109375,7805148,0.0,0.0
ITC Ltd,ITC.NS,2019-01-07 00:00:00+05:30,284.29998779296875,285.25,281.0,281.6499938964844,215.19691467285156,9757529,0.0,0.0
ITC Ltd,ITC.NS,2019-01-08 00:00:00+05:30,282.0,285.5,281.3500061035156,284.25,217.18350219726562,7480522,0.0,0.0
ITC Ltd,ITC.NS,2019-01-09 00:00:00+05:30,285.6000061035156,291.70001220703125,284.6000061035156,290.3999938964844,221.88246154785156,12182118,0.0,0.0
ITC Ltd,ITC.NS,2019-01-10 00:00:00+05:30,290.75,293.70001220703125,288.8999938964844,289.6000061035156,221.27122497558594,10288580,0.0,0.0
ITC Ltd,ITC.NS,2019-01-11 00:00:00+05:30,291.8999938964844,296.0,291.5,295.3500061035156,225.66455078125,16773035,0.0,0.0
ITC Ltd,ITC.NS,2019-01-14 00:00:00+05:30,294.5,294.79998779296875,290.0,294.29998779296875,224.8623046875,6400147,0.0,0.0
ITC Ltd,ITC.NS,2019-01-15 00:00:00+05:30,295.25,297.3999938964844,294.0,296.54998779296875,226.58139038085938,7213165,0.0,0.0
ITC Ltd,ITC.NS,2019-01-16 00:00:00+05:30,296.0,296.54998779296875,291.70001220703125,294.04998779296875,224.67124938964844,7784035,0.0,0.0
ITC Ltd,ITC.NS,2019-01-17 00:00:00+05:30,294.1000061035156,295.6000061035156,290.1499938964844,293.95001220703125,224.59486389160156,10601100,0.0,0.0
ITC Ltd,ITC.NS,2019-01-18 00:00:00+05:30,293.25,295.1000061035156,290.6499938964844,291.45001220703125,222.68472290039062,10994807,0.0,0.0
ITC Ltd,ITC.NS,2019-01-21 00:00:00+05:30,292.8500061035156,293.20001220703125,288.70001220703125,289.8999938964844,221.50039672851562,8203333,0.0,0.0
ITC Ltd,ITC.NS,2019-01-22 00:00:00+05:30,289.8500061035156,291.0,285.1499938964844,289.75,221.3858184814453,10329563,0.0,0.0
ITC Ltd,ITC.NS,2019-01-23 00:00:00+05:30,291.5,294.3999938964844,275.0,277.29998779296875,211.87327575683594,40188183,0.0,0.0
ITC Ltd,ITC.NS,2019-01-24 00:00:00+05:30,279.29998779296875,283.3500061035156,277.8500061035156,278.8999938964844,213.09579467773438,28026449,0.0,0.0
ITC Ltd,ITC.NS,2019-01-25 00:00:00+05:30,280.0,282.70001220703125,278.5,279.20001220703125,213.3250274658203,8897906,0.0,0.0
ITC Ltd,ITC.NS,2019-01-28 00:00:00+05:30,278.8999938964844,279.45001220703125,274.20001220703125,274.75,209.92494201660156,8992136,0.0,0.0
ITC Ltd,ITC.NS,2019-01-29 00:00:00+05:30,275.29998779296875,279.0,274.75,278.45001220703125,212.75198364257812,6998389,0.0,0.0
ITC Ltd,ITC.NS,2019-01-30 00:00:00+05:30,280.1000061035156,280.20001220703125,274.20001220703125,275.5,210.4980010986328,10449713,0.0,0.0
ITC Ltd,ITC.NS,2019-01-31 00:00:00+05:30,276.5,279.6000061035156,273.6000061035156,278.6499938964844,212.90476989746094,15346406,0.0,0.0
ITC Ltd,ITC.NS,2019-02-01 00:00:00+05:30,280.6499938964844,285.20001220703125,279.1000061035156,280.8500061035156,214.58570861816406,18353829,0.0,0.0
ITC Ltd,ITC.NS,2019-02-04 00:00:00+05:30,281.8999938964844,281.8999938964844,276.04998779296875,277.1000061035156,211.7205047607422,6056619,0.0,0.0
ITC Ltd,ITC.NS,2019-02-05 00:00:00+05:30,277.3500061035156,277.79998779296875,272.5,274.1499938964844,209.4665069580078,9827060,0.0,0.0
ITC Ltd,ITC.NS,2019-02-06 00:00:00+05:30,275.0,278.3999938964844,274.54998779296875,277.70001220703125,212.17892456054688,8097580,0.0,0.0
ITC Ltd,ITC.NS,2019-02-07 00:00:00+05:30,277.8999938964844,281.0,277.0,280.29998779296875,214.16546630859375,5947966,0.0,0.0
ITC Ltd,ITC.NS,2019-02-08 00:00:00+05:30,279.5,281.20001220703125,274.6000061035156,275.5,210.4980010986328,4405887,0.0,0.0
ITC Ltd,ITC.NS,2019-02-11 00:00:00+05:30,275.79998779296875,278.20001220703125,268.45001220703125,277.1000061035156,211.7205047607422,9952322,0.0,0.0
ITC Ltd,ITC.NS,2019-02-12 00:00:00+05:30,277.04998779296875,280.5,274.6000061035156,275.29998779296875,210.34515380859375,7341352,0.0,0.0
ITC Ltd,ITC.NS,2019-02-14 00:00:00+05:30,277.0,280.20001220703125,277.0,277.8999938964844,212.33169555664062,9993785,0.0,0.0
ITC Ltd,ITC.NS,2019-02-15 00:00:00+05:30,279.0,280.95001220703125,275.3999938964844,280.1000061035156,214.0126495361328,37552143,0.0,0.0
ITC Ltd,ITC.NS,2019-02-18 00:00:00+05:30,278.79998779296875,282.45001220703125,273.8999938964844,274.70001220703125,209.8867645263672,40666405,0.0,0.0
ITC Ltd,ITC.NS,2019-02-19 00:00:00+05:30,274.0,279.20001220703125,274.0,275.8999938964844,210.8035888671875,34451117,0.0,0.0
ITC Ltd,ITC.NS,2019-02-20 00:00:00+05:30,277.25,277.5,274.25,275.8500061035156,210.76539611816406,5977880,0.0,0.0
ITC Ltd,ITC.NS,2019-02-21 00:00:00+05:30,275.8999938964844,276.75,274.20001220703125,275.04998779296875,210.1541748046875,6995026,0.0,0.0
ITC Ltd,ITC.NS,2019-02-22 00:00:00+05:30,275.6000061035156,275.95001220703125,273.1000061035156,274.29998779296875,209.58111572265625,8763445,0.0,0.0
ITC Ltd,ITC.NS,2019-02-25 00:00:00+05:30,274.5,277.1499938964844,273.0,276.70001220703125,211.41485595703125,30047503,0.0,0.0
ITC Ltd,ITC.NS,2019-02-26 00:00:00+05:30,274.95001220703125,277.0,274.04998779296875,275.5,210.4980010986328,11779606,0.0,0.0
ITC Ltd,ITC.NS,2019-02-27 00:00:00+05:30,276.0,278.8999938964844,273.8999938964844,275.1000061035156,210.1923828125,13128412,0.0,0.0
ITC Ltd,ITC.NS,2019-02-28 00:00:00+05:30,277.29998779296875,277.29998779296875,274.25,276.04998779296875,210.91819763183594,43208896,0.0,0.0
ITC Ltd,ITC.NS,2019-03-01 00:00:00+05:30,276.45001220703125,279.0,276.25,278.20001220703125,212.56094360351562,8830848,0.0,0.0
ITC Ltd,ITC.NS,2019-03-05 00:00:00+05:30,280.0,284.0,276.04998779296875,282.54998779296875,215.8845977783203,13580306,0.0,0.0
ITC Ltd,ITC.NS,2019-03-06 00:00:00+05:30,285.0,289.20001220703125,284.75,285.75,218.32960510253906,20045621,0.0,0.0
ITC Ltd,ITC.NS,2019-03-07 00:00:00+05:30,286.70001220703125,291.0,285.8500061035156,290.1000061035156,221.65322875976562,14287507,0.0,0.0
ITC Ltd,ITC.NS,2019-03-08 00:00:00+05:30,290.29998779296875,293.0,288.3999938964844,292.0,223.10491943359375,12681454,0.0,0.0
ITC Ltd,ITC.NS,2019-03-11 00:00:00+05:30,293.0,294.8999938964844,291.1000061035156,292.95001220703125,223.83078002929688,14720968,0.0,0.0
ITC Ltd,ITC.NS,2019-03-12 00:00:00+05:30,294.0,295.6499938964844,293.1499938964844,294.5,225.01515197753906,14142103,0.0,0.0
ITC Ltd,ITC.NS,2019-03-13 00:00:00+05:30,295.0,297.0,294.1499938964844,294.8999938964844,225.3207244873047,11070294,0.0,0.0
ITC Ltd,ITC.NS,2019-03-14 00:00:00+05:30,295.3999938964844,296.0,290.45001220703125,295.5,225.7791748046875,10113962,0.0,0.0
ITC Ltd,ITC.NS,2019-03-15 00:00:00+05:30,295.95001220703125,296.54998779296875,289.3500061035156,290.79998779296875,222.18804931640625,21395473,0.0,0.0
ITC Ltd,ITC.NS,2019-03-18 00:00:00+05:30,292.0,294.20001220703125,291.29998779296875,293.54998779296875,224.28924560546875,9166882,0.0,0.0
ITC Ltd,ITC.NS,2019-03-19 00:00:00+05:30,294.6000061035156,300.0,293.3500061035156,299.45001220703125,228.79718017578125,15756420,0.0,0.0
ITC Ltd,ITC.NS,2019-03-20 00:00:00+05:30,300.0,301.95001220703125,296.6000061035156,298.8999938964844,228.37693786621094,15619922,0.0,0.0
ITC Ltd,ITC.NS,2019-03-22 00:00:00+05:30,300.0,300.0,296.54998779296875,298.20001220703125,227.8421173095703,8067384,0.0,0.0
ITC Ltd,ITC.NS,2019-03-25 00:00:00+05:30,297.0,297.0,293.20001220703125,295.04998779296875,225.43533325195312,8015871,0.0,0.0
ITC Ltd,ITC.NS,2019-03-26 00:00:00+05:30,295.0,296.3500061035156,291.04998779296875,293.3999938964844,224.17465209960938,10763629,0.0,0.0
ITC Ltd,ITC.NS,2019-03-27 00:00:00+05:30,294.0,296.70001220703125,291.6000061035156,293.1000061035156,223.94541931152344,8432517,0.0,0.0
ITC Ltd,ITC.NS,2019-03-28 00:00:00+05:30,294.1000061035156,302.0,293.0,300.0,229.2174072265625,17752380,0.0,0.0
ITC Ltd,ITC.NS,2019-04-01 00:00:00+05:30,297.0,299.20001220703125,296.54998779296875,297.25,227.1162567138672,6203276,0.0,0.0
ITC Ltd,ITC.NS,2019-04-02 00:00:00+05:30,297.3999938964844,300.0,294.6499938964844,297.8999938964844,227.61289978027344,9849417,0.0,0.0
ITC Ltd,ITC.NS,2019-04-03 00:00:00+05:30,298.0,299.0,295.1499938964844,296.1499938964844,226.27578735351562,9064767,0.0,0.0
ITC Ltd,ITC.NS,2019-04-04 00:00:00+05:30,296.0,297.29998779296875,293.75,294.79998779296875,225.24432373046875,6965053,0.0,0.0
ITC Ltd,ITC.NS,2019-04-05 00:00:00+05:30,295.04998779296875,296.3999938964844,292.6499938964844,294.54998779296875,225.05328369140625,7806991,0.0,0.0
ITC Ltd,ITC.NS,2019-04-08 00:00:00+05:30,294.6499938964844,295.0,291.70001220703125,292.75,223.677978515625,5288853,0.0,0.0
ITC Ltd,ITC.NS,2019-04-09 00:00:00+05:30,292.5,296.70001220703125,292.25,296.29998779296875,226.39036560058594,6175672,0.0,0.0
ITC Ltd,ITC.NS,2019-04-10 00:00:00+05:30,296.04998779296875,296.54998779296875,293.5,294.70001220703125,225.1679229736328,5334642,0.0,0.0
ITC Ltd,ITC.NS,2019-04-11 00:00:00+05:30,294.54998779296875,297.45001220703125,293.0,296.3999938964844,226.4667510986328,10764968,0.0,0.0
ITC Ltd,ITC.NS,2019-04-12 00:00:00+05:30,296.6499938964844,307.3999938964844,295.6000061035156,305.75,233.6107635498047,21818291,0.0,0.0
ITC Ltd,ITC.NS,2019-04-15 00:00:00+05:30,307.8999938964844,310.0,304.3500061035156,305.5,233.41969299316406,12612414,0.0,0.0
ITC Ltd,ITC.NS,2019-04-16 00:00:00+05:30,306.79998779296875,309.95001220703125,306.1499938964844,307.20001220703125,234.71864318847656,9746168,0.0,0.0
ITC Ltd,ITC.NS,2019-04-18 00:00:00+05:30,308.25,308.25,303.54998779296875,304.3999938964844,232.57923889160156,8838122,0.0,0.0
